8	66	Die	3	89	0	NaN	981078	344
8	66	Länder	3	89	0	NaN	981636	394
8	66	und	3	89	0	NaN	982244	344
8	66	Kommunen	3	89	0	NaN	982803	427
8	66	haben	3	89	0	NaN	983445	377
8	66	miteinander	3	89	0	NaN	984036	477
8	66	einige	3	89	0	NaN	984728	394
8	66	Regelungen	3	89	0	NaN	985337	460
8	66	vereinbart.	3	89	0	NaN	986012	477
8	67	Der	3	80	0	NaN	989537	344
8	67	Rahmen	3	80	0	NaN	990096	394
8	67	hing	3	80	0	NaN	990704	360
8	67	erst	3	80	0	NaN	991279	360
8	67	schief	3	80	0	NaN	991854	394
8	67	und	3	80	0	NaN	992463	344
8	67	fiel	3	80	0	NaN	993021	360
8	67	dann	3	80	0	NaN	993596	360
8	67	runter.	3	80	0	NaN	994171	410
8	68	Die	1	92	129	VA	997905	344
8	68	Trainerin	1	92	129	VA	998463	444
8	68	schlägt	1	92	129	VA	999122	410
8	68	den	1	92	129	VA	999747	344
8	68	Hund	1	92	129	VA	1000305	360
8	68	mit	1	92	129	VA	1000880	344
8	68	einem	1	92	129	VA	1001439	377
8	68	langen	1	92	129	VA	1002031	394
8	68	Stock.	1	92	129	VA	1002639	394
8	69	Der	3	20	0	NaN	1006515	344
8	69	vergessene	3	20	0	NaN	1007073	460
8	69	Dichter	3	20	0	NaN	1007748	410
8	69	der	3	20	0	NaN	1008373	344
8	69	den	3	20	0	NaN	1008932	344
8	69	Leser	3	20	0	NaN	1009490	377
8	69	fürchtet	3	20	0	NaN	1010082	427
8	69	ist	3	20	0	NaN	1010723	344
8	69	verzweifelt.	3	20	0	NaN	1011282	494
8	69	Wer ist verzweifelt?	4	20	0	NaN	 	 	Dichter/Leser	0	1017960
8	70	Der	1	42	93	NA	1019008	344
8	70	Kellner	1	42	93	NA	1019566	410
8	70	hält	1	42	93	NA	1020191	360
8	70	die	1	42	93	NA	1020767	344
8	70	Tasse	1	42	93	NA	1021325	377
8	70	mit	1	42	93	NA	1021917	344
8	70	dem	1	42	93	NA	1022475	344
8	70	heißen	1	42	93	NA	1023034	394
8	70	Kaffee.	1	42	93	NA	1023642	410
8	71	Das	3	91	0	NaN	1027159	344
8	71	Denkmal	3	91	0	NaN	1027718	410
8	71	wird	3	91	0	NaN	1028343	360
8	71	im	3	91	0	NaN	1028918	327
8	71	nächsten	3	91	0	NaN	1029459	427
8	71	Frühling	3	91	0	NaN	1030101	427
8	71	vom	3	91	0	NaN	1030743	344
8	71	Baumeister	3	91	0	NaN	1031301	460
8	71	errichtet.	3	91	0	NaN	1031976	460
8	72	Die	1	16	92	VA	1035802	344
8	72	Nichte	1	16	92	VA	1036360	394
8	72	gratuliert	1	16	92	VA	1036969	460
8	72	der	1	16	92	VA	1037644	344
8	72	Patentante	1	16	92	VA	1038202	460
8	72	mit	1	16	92	VA	1038877	344
8	72	der	1	16	92	VA	1039436	344
8	72	riesigen	1	16	92	VA	1039994	427
8	72	Torte.	1	16	92	VA	1040636	394
8	73	Die	3	3	0	NaN	1044286	344
8	73	leeren	3	3	0	NaN	1044845	394
8	73	Flaschen	3	3	0	NaN	1045453	427
8	73	dienen	3	3	0	NaN	1046095	394
8	73	zur	3	3	0	NaN	1046704	344
8	73	Dekoration	3	3	0	NaN	1047262	460
8	73	auf	3	3	0	NaN	1047937	344
8	73	dem	3	3	0	NaN	1048495	344
8	73	Nachttisch.	3	3	0	NaN	1049054	477
8	73	Was dient zur Dekoration?	4	3	0	NaN	 	 	Flaschen/Nachttisch	1	1052719
8	74	Die	1	51	146	VA	1053779	344
8	74	Kundin	1	51	146	VA	1054338	394
8	74	verärgert	1	51	146	VA	1054946	444
8	74	die	1	51	146	VA	1055605	344
8	74	Kellnerin	1	51	146	VA	1056163	444
8	74	mit	1	51	146	VA	1056822	344
8	74	den	1	51	146	VA	1057380	344
8	74	unhöflichen	1	51	146	VA	1057938	477
8	74	Manieren.	1	51	146	VA	1058630	444
8	74	Wer hat unhöfliche Manieren?	4	51	146	VA	 	 	Kundin/Kellnerin	1	1063387
8	75	Die	2	70	13	NA	1064639	344
8	75	Kuh	2	70	13	NA	1065198	344
8	75	bedroht	2	70	13	NA	1065756	410
8	75	die	2	70	13	NA	1066381	344
8	75	Wilde	2	70	13	NA	1066940	377
8	75	mit	2	70	13	NA	1067531	344
8	75	der	2	70	13	NA	1068090	344
8	75	brennenden	2	70	13	NA	1068648	460
8	75	Fackel.	2	70	13	NA	1069323	410
8	76	Der	3	18	0	NaN	1122447	344
8	76	Wilderer	3	18	0	NaN	1123006	427
8	76	schlägt	3	18	0	NaN	1123648	410
8	76	die	3	18	0	NaN	1124273	344
8	76	tobenden	3	18	0	NaN	1124831	427
8	76	Raubkatzen	3	18	0	NaN	1125473	460
8	76	in	3	18	0	NaN	1126148	327
8	76	die	3	18	0	NaN	1126690	344
8	76	Flucht.	3	18	0	NaN	1127248	410
8	76	Wer flieht?	4	18	0	NaN	 	 	Raubkatzen/Wilderer	1	1132978
8	77	Das	2	91	176	NA	1134199	344
8	77	Volk	2	91	176	NA	1134757	360
8	77	vertreibt	2	91	176	NA	1135333	444
8	77	das	2	91	176	NA	1135991	344
8	77	Militär	2	91	176	NA	1136549	410
8	77	mit	2	91	176	NA	1137174	344
8	77	den	2	91	176	NA	1137733	344
8	77	grässlichen	2	91	176	NA	1138291	477
8	77	Waffen.	2	91	176	NA	1138983	410
8	77	Wer wird vertrieben?	4	91	176	NA	 	 	Militär/Volk	0	1143490
8	78	Der	2	12	91	VA	1144959	344
8	78	Doktor	2	12	91	VA	1145517	394
8	78	grüßt	2	12	91	VA	1146126	377
8	78	den	2	12	91	VA	1146717	344
8	78	Patient	2	12	91	VA	1147276	410
8	78	mit	2	12	91	VA	1147901	344
8	78	dem	2	12	91	VA	1148459	344
8	78	brandneuen	2	12	91	VA	1149018	460
8	78	Stethoskop.	2	12	91	VA	1149693	477
8	78	Wer hat das Stethoskop?	4	12	91	VA	 	 	Doktor/Patient	1	1154384
8	79	Das	2	35	32	VA	1155885	344
8	79	Pony	2	35	32	VA	1156444	360
8	79	berührt	2	35	32	VA	1157019	410
8	79	das	2	35	32	VA	1157644	344
8	79	Kleinkind	2	35	32	VA	1158202	444
8	79	mit	2	35	32	VA	1158861	344
8	79	der	2	35	32	VA	1159419	344
8	79	weichen	2	35	32	VA	1159978	410
8	79	Schnauze.	2	35	32	VA	1160603	444
8	80	Das	2	74	36	NA	1164078	344
8	80	Fräulein	2	74	36	NA	1164637	427
8	80	beschützt	2	74	36	NA	1165278	444
8	80	das	2	74	36	NA	1165937	344
8	80	Einhorn	2	74	36	NA	1166495	410
8	80	mit	2	74	36	NA	1167120	344
8	80	dem	2	74	36	NA	1167679	344
8	80	leuchtenden	2	74	36	NA	1168237	477
8	80	Horn.	2	74	36	NA	1168929	377
8	81	Der	2	8	141	NA	1172721	344
8	81	Hirsch	2	8	141	NA	1173280	394
8	81	trifft	2	8	141	NA	1173888	394
8	81	den	2	8	141	NA	1174496	344
8	81	Krieger	2	8	141	NA	1175055	410
8	81	mit	2	8	141	NA	1175680	344
8	81	dem	2	8	141	NA	1176238	344
8	81	klobigen	2	8	141	NA	1176797	427
8	81	Gewehr.	2	8	141	NA	1177438	410
8	82	Die	2	89	148	VA	1181214	344
8	82	Hebamme	2	89	148	VA	1181772	410
8	82	verblüfft	2	89	148	VA	1182397	444
8	82	die	2	89	148	VA	1183056	344
8	82	Schwangere	2	89	148	VA	1183614	460
8	82	mit	2	89	148	VA	1184289	344
8	82	ihrer	2	89	148	VA	1184848	377
8	82	jahrelangen	2	89	148	VA	1185440	477
8	82	Erfahrung.	2	89	148	VA	1186131	460
8	83	Die	1	116	76	VA	1189773	344
8	83	Kaiserin	1	116	76	VA	1190332	427
8	83	ertastet	1	116	76	VA	1190974	427
8	83	das	1	116	76	VA	1191615	344
8	83	Geschöpf	1	116	76	VA	1192174	427
8	83	mit	1	116	76	VA	1192816	344
8	83	den	1	116	76	VA	1193374	344
8	83	feinen	1	116	76	VA	1193932	394
8	83	Händen.	1	116	76	VA	1194541	410
8	84	Das	3	7	0	NaN	1198441	344
8	84	Paar	3	7	0	NaN	1199000	360
8	84	kann	3	7	0	NaN	1199575	360
8	84	sich	3	7	0	NaN	1200150	360
8	84	Reis	3	7	0	NaN	1200725	360
8	84	aber	3	7	0	NaN	1201300	360
8	84	kein	3	7	0	NaN	1201875	360
8	84	Gemüse	3	7	0	NaN	1202450	394
8	84	leisten.	3	7	0	NaN	1203059	427
8	84	Was kann sich das Paar leisten?	4	7	0	NaN	 	 	Reis/Gemüse	1	1207230
8	85	Die	2	25	89	NA	1208718	344
8	85	Betreuer	2	25	89	NA	1209276	427
8	85	geleiten	2	25	89	NA	1209918	427
8	85	die	2	25	89	NA	1210560	344
8	85	Senioren	2	25	89	NA	1211118	427
8	85	mit	2	25	89	NA	1211760	344
8	85	den	2	25	89	NA	1212318	344
8	85	klapprigen	2	25	89	NA	1212877	460
8	85	Rollatoren.	2	25	89	NA	1213552	477
8	85	Wer hat Rollatoren?	4	25	89	NA	 	 	Senioren/Betreuer	1	1219298
8	86	Das	3	13	0	NaN	1220336	344
8	86	Lied	3	13	0	NaN	1220894	360
8	86	wurde	3	13	0	NaN	1221470	377
8	86	von	3	13	0	NaN	1222061	344
8	86	beiden	3	13	0	NaN	1222620	394
8	86	Künstlern	3	13	0	NaN	1223228	444
8	86	aufgenommen	3	13	0	NaN	1223887	477
8	86	und	3	13	0	NaN	1224578	344
8	86	produziert.	3	13	0	NaN	1225137	477
8	86	Was wurde aufgenommen?	4	13	0	NaN	 	 	Lied/Künstler	1	1228998
8	87	Der	2	64	73	VA	1230296	344
8	87	Greis	2	64	73	VA	1230854	377
8	87	erschreckt	2	64	73	VA	1231446	460
8	87	den	2	64	73	VA	1232121	344
8	87	Hausmeister	2	64	73	VA	1232679	477
8	87	mit	2	64	73	VA	1233371	344
8	87	dem	2	64	73	VA	1233930	344
8	87	klappernden	2	64	73	VA	1234488	477
8	87	Gebiss.	2	64	73	VA	1235180	410
8	88	Die	1	39	137	NA	1238797	344
8	88	Investoren	1	39	137	NA	1239355	460
8	88	suchen	1	39	137	NA	1240030	394
8	88	die	1	39	137	NA	1240639	344
8	88	Betriebe	1	39	137	NA	1241197	427
8	88	mit	1	39	137	NA	1241839	344
8	88	einigen	1	39	137	NA	1242397	410
8	88	fleißigen	1	39	137	NA	1243023	444
8	88	Tagelöhnern.	1	39	137	NA	1243681	494
8	88	Wer hat fleißige Tageslöhner?	4	39	137	NA	 	 	Betriebe/Investoren	1	1252696
8	89	Die	3	32	0	NaN	1253824	344
8	89	Lehrerin	3	32	0	NaN	1254382	427
8	89	bestraft	3	32	0	NaN	1255024	427
8	89	ihre	3	32	0	NaN	1255666	360
8	89	Schüler	3	32	0	NaN	1256241	410
8	89	wegen	3	32	0	NaN	1256866	377
8	89	zu	3	32	0	NaN	1257458	327
8	89	vielen	3	32	0	NaN	1258000	394
8	89	Kraftworten.	3	32	0	NaN	1258608	494
8	90	Der	3	86	0	NaN	1262459	344
8	90	Staubsauger	3	86	0	NaN	1263017	477
8	90	macht	3	86	0	NaN	1263709	377
8	90	einen	3	86	0	NaN	1264301	377
8	90	riesigen	3	86	0	NaN	1264892	427
8	90	Lärm	3	86	0	NaN	1265534	360
8	90	in	3	86	0	NaN	1266109	327
8	90	der	3	86	0	NaN	1266651	344
8	90	Stube.	3	86	0	NaN	1267209	394
8	91	Der	1	105	34	VA	1271068	344
8	91	Unternehmer	1	105	34	VA	1271627	477
8	91	besänftigt	1	105	34	VA	1272318	460
8	91	den	1	105	34	VA	1272993	344
8	91	Geldanleger	1	105	34	VA	1273552	477
8	91	mit	1	105	34	VA	1274244	344
8	91	den	1	105	34	VA	1274802	344
8	91	klugen	1	105	34	VA	1275360	394
8	91	Sprüchen.	1	105	34	VA	1275969	444
8	91	Wer hat die klugen Sprüche?	4	105	34	VA	 	 	Unternehmer/Geldanleger	0	1280447
8	92	Der	2	50	116	NA	1281911	344
8	92	Fußballer	2	50	116	NA	1282470	444
8	92	nervt	2	50	116	NA	1283128	377
8	92	den	2	50	116	NA	1283720	344
8	92	Schiri	2	50	116	NA	1284278	394
8	92	mit	2	50	116	NA	1284887	344
8	92	der	2	50	116	NA	1285445	344
8	92	schwarzen	2	50	116	NA	1286004	444
8	92	Pfeife.	2	50	116	NA	1286662	410
8	93	Die	1	92	133	NA	1290571	344
8	93	Trainerin	1	92	133	NA	1291129	444
8	93	sieht	1	92	133	NA	1291788	377
8	93	den	1	92	133	NA	1292379	344
8	93	Hund	1	92	133	NA	1292938	360
8	93	mit	1	92	133	NA	1293513	344
8	93	einem	1	92	133	NA	1294071	377
8	93	langen	1	92	133	NA	1294663	394
8	93	Stock.	1	92	133	NA	1295272	394
8	93	Wer hat den langen Stock?	4	92	133	NA	 	 	Hund/Trainerin	1	1299449
8	94	Die	1	79	60	NA	1300581	344
8	94	Reiterin	1	79	60	NA	1301139	427
8	94	empfiehlt	1	79	60	NA	1301781	444
8	94	ein	1	79	60	NA	1302439	344
8	94	Pferd	1	79	60	NA	1302998	377
8	94	mit	1	79	60	NA	1303589	344
8	94	einem	1	79	60	NA	1304148	377
8	94	neuen	1	79	60	NA	1304739	377
8	94	Sattel.	1	79	60	NA	1305331	410
8	95	Der	1	97	47	NA	1309240	344
8	95	Verbrecher	1	97	47	NA	1309799	460
8	95	bevorzugt	1	97	47	NA	1310474	444
8	95	den	1	97	47	NA	1311132	344
8	95	Anwalt	1	97	47	NA	1311690	394
8	95	mit	1	97	47	NA	1312299	344
8	95	den	1	97	47	NA	1312857	344
8	95	cleveren	1	97	47	NA	1313416	427
8	95	Ausreden.	1	97	47	NA	1314057	444
8	96	Der	2	26	95	NA	1317975	344
8	96	Urlauber	2	26	95	NA	1318533	427
8	96	holt	2	26	95	NA	1319175	360
8	96	den	2	26	95	NA	1319750	344
8	96	Sanitäter	2	26	95	NA	1320308	444
8	96	mit	2	26	95	NA	1320967	344
8	96	der	2	26	95	NA	1321525	344
8	96	faltbaren	2	26	95	NA	1322084	444
8	96	Trage.	2	26	95	NA	1322742	394
8	97	Der	1	50	78	VA	1326451	344
8	97	Kunde	1	50	78	VA	1327009	377
8	97	erweitert	1	50	78	VA	1327601	444
8	97	einen	1	50	78	VA	1328259	377
8	97	Computer	1	50	78	VA	1328851	427
8	97	mit	1	50	78	VA	1329493	344
8	97	einer	1	50	78	VA	1330051	377
8	97	modernen	1	50	78	VA	1330643	427
8	97	Tastatur.	1	50	78	VA	1331285	444
8	98	Der	2	90	158	NA	1335035	344
8	98	Fuchs	2	90	158	NA	1335594	377
8	98	verletzt	2	90	158	NA	1336186	427
8	98	den	2	90	158	NA	1336827	344
8	98	Igel	2	90	158	NA	1337386	360
8	98	mit	2	90	158	NA	1337961	344
8	98	den	2	90	158	NA	1338519	344
8	98	kleinen	2	90	158	NA	1339078	410
8	98	Stacheln.	2	90	158	NA	1339703	444
8	99	Die	3	38	0	NaN	1343245	344
8	99	Wäscherei	3	38	0	NaN	1343803	444
8	99	trocknet	3	38	0	NaN	1344462	427
8	99	die	3	38	0	NaN	1345103	344
8	99	Kleidung	3	38	0	NaN	1345662	427
8	99	bevor	3	38	0	NaN	1346304	377
8	99	sie	3	38	0	NaN	1346895	344
8	99	sie	3	38	0	NaN	1347454	344
8	99	ausliefert.	3	38	0	NaN	1348012	477
8	100	Der	1	128	182	NA	1351954	344
8	100	Kandidat	1	128	182	NA	1352513	427
8	100	wählt	1	128	182	NA	1353155	377
8	100	die	1	128	182	NA	1353746	344
8	100	Kandidatin	1	128	182	NA	1354305	460
8	100	mit	1	128	182	NA	1354980	344
8	100	einem	1	128	182	NA	1355538	377
8	100	strahlenden	1	128	182	NA	1356130	477
8	100	Lächeln.	1	128	182	NA	1356822	427
8	101	Das	3	58	0	NaN	1360597	344
8	101	jährliche	3	58	0	NaN	1361156	444
8	101	Einkommen	3	58	0	NaN	1361814	444
8	101	beträgt	3	58	0	NaN	1362473	410
8	101	im	3	58	0	NaN	1363098	327
8	101	Schnitt	3	58	0	NaN	1363639	410
8	101	zwanzig	3	58	0	NaN	1364264	410
8	101	Tausend	3	58	0	NaN	1364890	410
8	101	Dollar.	3	58	0	NaN	1365515	410
8	102	Das	2	91	176	VA	1369274	344
8	102	Militär	2	91	176	VA	1369832	410
8	102	vertreibt	2	91	176	VA	1370457	444
8	102	das	2	91	176	VA	1371115	344
8	102	Volk	2	91	176	VA	1371674	360
8	102	mit	2	91	176	VA	1372249	344
8	102	den	2	91	176	VA	1372807	344
8	102	grässlichen	2	91	176	VA	1373366	477
8	102	Waffen.	2	91	176	VA	1374058	410
8	103	Die	2	98	16	VA	1377550	344
8	103	Schnecke	2	98	16	VA	1378108	427
8	103	befühlt	2	98	16	VA	1378750	410
8	103	die	2	98	16	VA	1379375	344
8	103	Wühlmaus	2	98	16	VA	1379933	427
8	103	mit	2	98	16	VA	1380575	344
8	103	den	2	98	16	VA	1381133	344
8	103	wendigen	2	98	16	VA	1381692	427
8	103	Fühlern.	2	98	16	VA	1382334	427
8	104	Die	3	60	0	NaN	1386234	344
8	104	bekannteste	3	60	0	NaN	1386793	477
8	104	Regel	3	60	0	NaN	1387484	377
8	104	im	3	60	0	NaN	1388076	327
8	104	Verkehr	3	60	0	NaN	1388618	410
8	104	ist	3	60	0	NaN	1389243	344
8	104	rechts	3	60	0	NaN	1389801	394
8	104	vor	3	60	0	NaN	1390410	344
8	104	links.	3	60	0	NaN	1390968	394
8	105	Die	1	67	41	NA	1394602	344
8	105	Partei	1	67	41	NA	1395160	394
8	105	besitzt	1	67	41	NA	1395769	410
8	105	eine	1	67	41	NA	1396394	360
8	105	Untergruppe	1	67	41	NA	1396969	477
8	105	mit	1	67	41	NA	1397661	344
8	105	einigen	1	67	41	NA	1398219	410
8	105	fraglichen	1	67	41	NA	1398844	460
8	105	Argumenten.	1	67	41	NA	1399519	477
8	106	Die	1	110	92	VA	1403262	344
8	106	Chefin	1	110	92	VA	1403820	394
8	106	gratuliert	1	110	92	VA	1404428	460
8	106	dem	1	110	92	VA	1405104	344
8	106	Mitarbeiter	1	110	92	VA	1405662	477
8	106	mit	1	110	92	VA	1406354	344
8	106	der	1	110	92	VA	1406912	344
8	106	faltbaren	1	110	92	VA	1407471	444
8	106	Karte.	1	110	92	VA	1408129	394
8	106	Wem wird gratuliert?	4	110	92	VA	 	 	Mitarbeiter/Chefin	1	1411963
8	107	Der	2	81	8	NA	1413396	344
8	107	Chor	2	81	8	NA	1413955	360
8	107	animiert	2	81	8	NA	1414530	427
8	107	den	2	81	8	NA	1415172	344
8	107	Pensionär	2	81	8	NA	1415730	444
8	107	mit	2	81	8	NA	1416388	344
8	107	seinem	2	81	8	NA	1416947	394
8	107	alten	2	81	8	NA	1417555	377
8	107	Krückstock.	2	81	8	NA	1418147	477
8	108	Die	1	54	134	VA	1421914	344
8	108	Landwirte	1	54	134	VA	1422473	444
8	108	sperren	1	54	134	VA	1423131	410
8	108	die	1	54	134	VA	1423756	344
8	108	Wiesen	1	54	134	VA	1424315	394
8	108	mit	1	54	134	VA	1424923	344
8	108	den	1	54	134	VA	1425481	344
8	108	stacheligen	1	54	134	VA	1426040	477
8	108	Zäunen.	1	54	134	VA	1426732	410
8	109	Das	2	16	142	NA	1430357	344
8	109	Mädchen	2	16	142	NA	1430915	410
8	109	umarmt	2	16	142	NA	1431541	394
8	109	das	2	16	142	NA	1432149	344
8	109	Maskottchen	2	16	142	NA	1432707	477
8	109	mit	2	16	142	NA	1433399	344
8	109	den	2	16	142	NA	1433958	344
8	109	pelzigen	2	16	142	NA	1434516	427
8	109	Armen.	2	16	142	NA	1435158	394
8	110	Der	1	49	93	NA	1438650	344
8	110	Küchenchef	1	49	93	NA	1439208	460
8	110	hält	1	49	93	NA	1439883	360
8	110	den	1	49	93	NA	1440458	344
8	110	Topf	1	49	93	NA	1441017	360
8	110	mit	1	49	93	NA	1441592	344
8	110	der	1	49	93	NA	1442150	344
8	110	gestrigen	1	49	93	NA	1442709	444
8	110	Suppe.	1	49	93	NA	1443367	394
8	111	Der	3	1	0	NaN	1447201	344
8	111	Laden	3	1	0	NaN	1447759	377
8	111	wird	3	1	0	NaN	1448351	360
8	111	samstags	3	1	0	NaN	1448926	427
8	111	geschlossen	3	1	0	NaN	1449568	477
8	111	aber	3	1	0	NaN	1450260	360
8	111	hat	3	1	0	NaN	1450835	344
8	111	Montag	3	1	0	NaN	1451393	394
8	111	auf.	3	1	0	NaN	1452002	360
8	111	Wann ist der Laden geschlossen?	4	1	0	NaN	 	 	Samstag/Montag	1	1459279
8	112	Der	2	14	77	NA	1460653	344
8	112	Mieter	2	14	77	NA	1461211	394
8	112	erwartet	2	14	77	NA	1461820	427
8	112	den	2	14	77	NA	1462462	344
8	112	Klempner	2	14	77	NA	1463020	427
8	112	mit	2	14	77	NA	1463662	344
8	112	der	2	14	77	NA	1464220	344
8	112	dreckigen	2	14	77	NA	1464779	444
8	112	Rohrzange.	2	14	77	NA	1465437	460
8	112	Wer hat die Rohrzange?	4	14	77	NA	 	 	Klempner/Mieter	1	1469803
8	113	Der	1	11	137	NA	1471204	344
8	113	Beirat	1	11	137	NA	1471763	394
8	113	sucht	1	11	137	NA	1472371	377
8	113	die	1	11	137	NA	1472963	344
8	113	Ämter	1	11	137	NA	1473521	377
8	113	mit	1	11	137	NA	1474113	344
8	113	den	1	11	137	NA	1474672	344
8	113	besten	1	11	137	NA	1475230	394
8	113	Arbeitern.	1	11	137	NA	1475838	460
8	113	Wer hat die besten Arbeiter?	4	11	137	NA	 	 	Ämter/Beirat	1	1480253
8	114	Der	1	75	38	VA	1481656	344
8	114	Praktikant	1	75	38	VA	1482214	460
8	114	beschmiert	1	75	38	VA	1482889	460
8	114	das	1	75	38	VA	1483564	344
8	114	Brot	1	75	38	VA	1484123	360
8	114	mit	1	75	38	VA	1484698	344
8	114	der	1	75	38	VA	1485256	344
8	114	organischen	1	75	38	VA	1485815	477
8	114	Butter.	1	75	38	VA	1486507	410
8	115	Die	1	82	190	NA	1490307	344
8	115	Schülerin	1	82	190	NA	1490865	444
8	115	zeigt	1	82	190	NA	1491524	377
8	115	die	1	82	190	NA	1492116	344
8	115	Klausur	1	82	190	NA	1492674	410
8	115	mit	1	82	190	NA	1493299	344
8	115	nur	1	82	190	NA	1493858	344
8	115	wenigen	1	82	190	NA	1494416	410
8	115	Fehlern.	1	82	190	NA	1495041	427
8	116	Der	3	78	0	NaN	1498575	344
8	116	Basilikum	3	78	0	NaN	1499133	444
8	116	auf	3	78	0	NaN	1499792	344
8	116	dem	3	78	0	NaN	1500350	344
8	116	Esstisch	3	78	0	NaN	1500909	427
8	116	musste	3	78	0	NaN	1501550	394
8	116	häufig	3	78	0	NaN	1502159	394
8	116	gegossen	3	78	0	NaN	1502767	427
8	116	werden.	3	78	0	NaN	1503409	410
8	117	Der	3	30	0	NaN	1506943	344
8	117	Spieler	3	30	0	NaN	1507501	410
8	117	liegt	3	30	0	NaN	1508126	377
8	117	dösend	3	30	0	NaN	1508718	394
8	117	auf	3	30	0	NaN	1509326	344
8	117	dem	3	30	0	NaN	1509885	344
8	117	Rasen	3	30	0	NaN	1510443	377
8	117	vorm	3	30	0	NaN	1511035	360
8	117	Platz.	3	30	0	NaN	1511610	394
8	117	Wo liegt der Spieler?	4	30	0	NaN	 	 	Rasen/Platz	1	1515998
8	118	Die	3	97	0	NaN	1517111	344
8	118	Läuferin	3	97	0	NaN	1517669	427
8	118	ist	3	97	0	NaN	1518311	344
8	118	vielfache	3	97	0	NaN	1518869	444
8	118	nationale	3	97	0	NaN	1519528	444
8	118	Meisterin	3	97	0	NaN	1520186	444
8	118	auf	3	97	0	NaN	1520845	344
8	118	kurzen	3	97	0	NaN	1521403	394
8	118	Strecken.	3	97	0	NaN	1522012	444
8	119	Die	1	79	25	VA	1525554	344
8	119	Reiterin	1	79	25	VA	1526112	427
8	119	belohnt	1	79	25	VA	1526754	410
8	119	ein	1	79	25	VA	1527379	344
8	119	Pferd	1	79	25	VA	1527937	377
8	119	mit	1	79	25	VA	1528529	344
8	119	einem	1	79	25	VA	1529087	377
8	119	neuen	1	79	25	VA	1529679	377
8	119	Sattel.	1	79	25	VA	1530271	410
8	120	Die	1	69	37	VA	1534047	344
8	120	Pflegerin	1	69	37	VA	1534605	444
8	120	beschenkt	1	69	37	VA	1535263	444
8	120	eine	1	69	37	VA	1535922	360
8	120	Seniorin	1	69	37	VA	1536497	427
8	120	mit	1	69	37	VA	1537139	344
8	120	ganz	1	69	37	VA	1537697	360
8	120	viel	1	69	37	VA	1538272	360
8	120	Liebe.	1	69	37	VA	1538847	394
8	121	Die	3	29	0	NaN	1542731	344
8	121	seltenen	3	29	0	NaN	1543289	427
8	121	Libellen	3	29	0	NaN	1543931	427
8	121	stellen	3	29	0	NaN	1544573	410
8	121	ihre	3	29	0	NaN	1545198	360
8	121	gemusterten	3	29	0	NaN	1545773	477
8	121	Flügel	3	29	0	NaN	1546465	394
8	121	zur	3	29	0	NaN	1547073	344
8	121	Schau.	3	29	0	NaN	1547632	394
8	122	Der	3	26	0	NaN	1551507	344
8	122	Liebhaber	3	26	0	NaN	1552066	444
8	122	betrügt	3	26	0	NaN	1552724	410
8	122	seine	3	26	0	NaN	1553349	377
8	122	Geliebte	3	26	0	NaN	1553941	427
8	122	ohne	3	26	0	NaN	1554583	360
8	122	ein	3	26	0	NaN	1555158	344
8	122	schlechtes	3	26	0	NaN	1555716	460
8	122	Gewissen.	3	26	0	NaN	1556391	444
8	122	Wer wird betrogen?	4	26	0	NaN	 	 	Geliebte/Liebhaber	1	1560242
8	123	Die	3	4	0	NaN	1561600	344
8	123	Jury	3	4	0	NaN	1562159	360
8	123	erhält	3	4	0	NaN	1562734	394
8	123	pro	3	4	0	NaN	1563342	344
8	123	Jahr	3	4	0	NaN	1563901	360
8	123	einhundert	3	4	0	NaN	1564476	460
8	123	Vorschläge	3	4	0	NaN	1565151	460
8	123	für	3	4	0	NaN	1565826	344
8	123	Produkte.	3	4	0	NaN	1566384	444
8	123	Was erhält die Jury?	4	4	0	NaN	 	 	Vorschläge/Produkte	0	1571026
8	124	Die	1	29	28	NA	1572427	344
8	124	Fotografen	1	29	28	NA	1572985	460
8	124	benötigen	1	29	28	NA	1573660	444
8	124	eine	1	29	28	NA	1574319	360
8	124	Kamera	1	29	28	NA	1574894	394
8	124	mit	1	29	28	NA	1575502	344
8	124	dem	1	29	28	NA	1576061	344
8	124	wertigen	1	29	28	NA	1576619	427
8	124	Objektiv.	1	29	28	NA	1577261	444
8	125	Der	1	128	65	VA	1581028	344
8	125	Kandidat	1	128	65	VA	1581587	427
8	125	erfreut	1	128	65	VA	1582228	410
8	125	die	1	128	65	VA	1582853	344
8	125	Kandidatin	1	128	65	VA	1583412	460
8	125	mit	1	128	65	VA	1584087	344
8	125	einem	1	128	65	VA	1584645	377
8	125	strahlenden	1	128	65	VA	1585237	477
8	125	Lächeln.	1	128	65	VA	1585929	427
8	125	Wer hat das strahlende Lächeln?	4	128	65	VA	 	 	Kandidat/Kandidatin	1	1592009
8	126	Der	3	6	0	NaN	1593455	344
8	126	unverhoffte	3	6	0	NaN	1594013	477
8	126	Gast	3	6	0	NaN	1594705	360
8	126	erklärt	3	6	0	NaN	1595280	410
8	126	mit	3	6	0	NaN	1595905	344
8	126	gedämpfter	3	6	0	NaN	1596464	460
8	126	Stimme	3	6	0	NaN	1597139	394
8	126	sein	3	6	0	NaN	1597747	360
8	126	Anliegen.	3	6	0	NaN	1598322	444
8	126	Wer oder was kommt unverhofft?	4	6	0	NaN	 	 	Gast/Anliegen	1	1607969
8	127	Der	3	54	0	NaN	1608990	344
